用户ID,用户名,评分,评论内容,点赞数,发布时间,设备型号
99203442,村头二狗,4,"一分钟带你看完这篇评价，并且让你了解原神和推荐的理由<br />“原神这款游戏好玩吗”——“原神这款游戏它不好玩吗”<br />“原神它氪金吗”——“原神它不氪金吗”<br />“原神它体验和氛围好吗”——“原神它的游戏体验和游戏氛围很差吗”<br />“原神它的优点是什么”——“原神它的缺点是什么”<br />（这是一篇中肯、客观、无对立面，带着一点攻略的评价，也是一篇长评价，刚玩的旅行者或者即将踏入提瓦特的旅行者可以浅浅的看一下，可以的话一定要看到最后(,,• ₃ •,,)）<br />——<br />想必大家或多或少都听到过这样的言论：<br />“原神好玩吗，我看网上有人说这款游戏很氪金的，不充钱没厉害的角色啊，打个大世界都打不过”<br />也有的人这样说“原神福利太差了，抽卡池压根不够，而且幸幸苦苦肝攒的原石还歪了不说，活动给的也是塞牙缝”。<br />可以看到的是在这些言论的回复下都会回复有：“你不会肝吗”“这游戏不适合懒人玩”“自己运气不好怪游戏也是没谁了”“你玩游戏就只抽卡不玩内容的吗”<br />由此可见，原神一直以来都存在这些争议，可是所有有着抽卡元素的游戏那个不是都这样的呢。<br />看到这里有人就疑惑了<br />“你哔哔叭叭这么多跟你开头说的原神好不好玩氪不氪有啥关系，你扯这么多做啥，是不是想被削”。<br />别急别急，我这就跟大家娓娓道来：<br />原神——作为一款作为近几年手游平台数一数二的国产游戏，其影响力已经遍布国内外<br />无数为了二次元妹子的宅男甘愿献出自己的养老金。<br />而你知道吗——原神上线之前是饱受“抄袭”“质疑”这些争议，可上线没多久后谣言不但不攻自破，还和王者吃鸡这些国民级游戏争的有来有往的<br />而且游戏评分直线上升到现在也没多大的波动，单看这一数据你能说原神不行吗<br />以上的就是给没玩过的玩家第一感觉印象，毕竟打铁还需自身硬<br />原神这款游戏是对得起它这个高评分的<br />——<br />游玩体验和吸引人的特点：<br />原神我觉得他最吸引我留得住我的地方就在于它的各种优点<br />画质优秀、游戏运营优秀，各国鲜明特色风格体验，玩法多样，每个活动不用充钱就能拿完所有奖励（对比其他游戏福利还是很不错的）<br />而最主要的还是原神独特的运营方式：<br />原神没有pvp和满屏充值界面、没有满屏的公屏聊天组队，没有各种各样的排行榜、人人皆可成为萌新口中的大佬<br />就一个联机模式而且还不能pvp，给玩家一种“清新无污染”的游戏体验，我就是看到原神这一特点后果断入坑的。<br />大家懂吗，一款拥有着精美细致画面的二次元开放世界游戏，它完美的避开了所有多人开放世界所有的游戏玩法<br />而且原神它能通过本身优质的游戏质量让玩它的大多数玩家心甘情愿的充值，就凭这一点已经可以说是吊打国内手游%99的游戏了。<br />——<br />游玩时感觉的缺点：<br />普遍在55级以后就会感觉是一种重复，枯燥无聊的游玩方式<br />其原因就是后期该做的都做完了，剧情任务，人物养成，战斗体验，世界探索<br />当你体验完这些后你就只剩每日任务和清体力，加上一些时不时出的活动<br />给我的感觉就是非常枯燥，每天重复做一件事。其实50多级以后的玩家基本上都有这种感觉<br />其次就是一些任务剧情，很多是流水账，非常尴尬无聊<br />纯粹是为了奖励才体验这些剧情的，无聊也打不起劲，这个真的让很多玩家很无语，且打出差评的原因<br />——<br />在这里我提个建议，一些剧情任务奖励少，事还多，主要就是太拖沓了，我虽然非常喜欢原神，但是这个拖沓剧情我真的受不了<br />我现在连主线都不想做，可以的话，我还是希望原神他能把这个剧情给他缩短一下，精简一点，流水账太多，也是玩家为此打出差评的原因。<br />——<br />游戏本体大致玩法：（给没玩过原神的玩家看一下）<br />原神剧情中有七个国家，代表了七个不同的元素，玩家抽的所有角色都是七个元素中任意一个元素<br />而抽到的角色可以帮助各位旅行者进行剧情和大世界战斗、副本挑战、解密、探索世界<br />各个不同的元素还可以打出不同的元素反应从而更轻易的击败敌人。<br />游戏中除了副本挑战、任务解密、世界探索，联机，钓鱼、家园、声望系统、七圣召唤这些丰富玩法外<br />还有很多比如神像升级、梦之树、成就、大世界探索这些很多收集资源获得丰富奖励的途径（奖励真的很多）<br />可以看到的是原神是有很多获得原石的渠道，一句话，游戏体验主要取在于一个“肝”上面<br />你的肝有多强，你的游戏体验就有多好，当然剧情党和风景党除外。<br />其实最后总结话原神就是剧情、探索、战斗、养成这四点围绕<br />玩的的时候可以明显感觉到是为了剧情而探索，探索而战斗，战斗打不过咋办，养成啊，游戏玩法一条龙给你安排的明明白白的，这样的玩法非但没有给人不适感反而沉浸其中。<br />——<br />游戏剧情问题：<br />说到剧情，这是不得不说的一点，上面不是说了原神部分剧情差的缺点吗，但是这里我要重点说一下关于原神的剧情。<br />原神的剧情任务虽然不能跳过这一点受到非常多的玩家吐槽，就连我也受不了<br />可为什么不加一个跳过呢——很显然这是不可能的啊，加了一个跳过原神就会脱离它游戏的本质。<br />首先——剧情在二次元游戏中的上下构成占相当重要的比重<br />其次——跳过剧情会让剧情之间的逻辑性大大减弱，最后反而削弱玩家游戏体验，可以想象，如果加了跳过的话<br />将会失去多少体验有感、有共鸣的剧情，就算不考虑这个，那么不就只是一个没有感情的游戏了吗<br />最后玩了大半天你连发生啥了都不知道，你就知道打怪领奖励不太无聊了嘛，活脱脱的一个画质好的打怪传奇游戏。<br />体验差的剧情既然说了，那现在这里我说一下对我有感的剧情吧<br />有的剧情做完甚至让我有着流泪、依依不舍，热血沸腾的感觉，最大的还是心里空落落的感觉，给我一种非常想看后续的感想。<br />——<br />温迪的传说任务 ——《诺你被困无风之地》<br />钟离的传说任务 ——《封印昔日老友》<br />雷神的主线任务 ——《昔日亲友陆续凋零》<br />万叶接无想一刀 ——《万千的愿望》<br />凝光怒砸群玉阁 ——《璃月魔神大战》<br />申鹤风起鹤归 ——《曲惊四方的神女劈观》<br />还没做到这些任务的旅行者可别错过了，虽然原神剧情水平一直在一流和三流徘徊<br />不过好剧情真的会让人感觉到原神是一个能让人情感共鸣的的游戏<br />——<br />氪金问题和资源获取度：<br />氪金问题——原神不用充一分钱，这是实话。<br />这里我写一个获得原石的部分攻略渠道吧<br />七个国家的大世界宝箱探索、任务剧情奖励、神像升级奖励、雪山忍冬之树奖励、层岩巨渊流明石奖励、稻妻神樱树奖励、草国梦之树奖励系列、尘歌壶家园升级和套装邀请角色奖励，活动奖励和半月刷新的深渊奖励。<br />（还有以后未开放的地区）<br />假如说一个刚玩的萌新能把我上面说的全都做满级做完，探索度全部80%以上<br />我可以这样说，起码一万原石以上并且远超一万原石，换算成氪金的话起码是2个648以上。<br />原神氪金问题＝原神可以不氪，但绝对要肝<br />不肝又不氪你又想有好的体验这是不行的<br />（除非你是万中无一的欧皇，所有游戏欧皇都可以无视氪金问题）<br />一句话就是——想要有体验，肝是少不了的。<br />看到这有人就会问了：“原神不氪但是扣啊，福利也不行啊”。<br />我想说的是 ——原神，它不是靠着福利留住玩家的，它是通过整体优质的游戏水平留住玩家的。 一款只靠着福利留住玩家的游戏其可玩性是不高的。<br />本质属于养成游戏，养成就是它的核心，给你太多反而失去养成游戏的逐渐成长感，这样就会加快游戏寿命<br />（个人感觉）<br />——<br />游戏氛围：<br />原神这款游戏，它的氛围不像其他游戏一样有着非常强烈竞争性<br />游戏里面的老玩家基本上都会主动帮助一些刚玩的萌新，如果你是刚玩的话，看到有人申请进入你的世界<br />你可以选择同意，因为他们可能大概率是来帮助你的，打怪探索解谜什么都行的那种<br />普遍的话是这样，我曾经也非常喜欢和萌新一起玩<br />——<br />体验总结：<br />原神的画质，音乐背景及剧情，这些是没问题的，可以说算得上优秀<br />部分剧情拖沓和后期枯燥的话，应该也算得上是一个小小的缺点吧<br />游戏寿命的话，看各位的对这个游戏的热爱有多少吧<br />如果说你是为了体验原神所有内容的话，应该可以有2个月的游戏寿命<br />另外的就是这款游戏并不逼氪，大部分完全是自己想氪的那种<br />上面资源获取度大家应该都知道了吧，真的不用氪金，你手法好一点，用四星也能大在世界走，通关深渊的<br />——<br />游戏心得总结：<br />别看我游戏时长只有300多小时，其实我已经玩了一年多了，那会手机玩不了原神<br />用的云原神700多小时，不知道为了玩原神耗费多少流量了<br />最后来一首即兴创作献给原神吧<br />初入原神双子选，踏遍七国寻血亲。<br />五百年前大战起，故人凋零何处寻。<br />旅途结识多知音，星辰深渊待我行。<br />旅行者，向着星辰与深渊，出发！<br />——<br />哈哈献丑了各位，在这里我希望原神能一直好好的走下去，希望我们旅行者能互帮互助，弱小时常受他人帮助<br />而当有一天成为了自己口中的大佬时也不能忘了把互帮互助的游戏精神传递下去。",140,2025-03-15 01:21,iQOO 9
436371854,豳卅,1,想要抽的东西一定歪，不想要的东西给我提前出，池子都垫不了，想要的要大保底才会出😅,7,2025-03-16 03:21,Vivo V2068A
390258121,教主,1,这游戏已经进入到一个割韭菜的阶段了，老玩家并非人类,8,2025-03-01 20:13,Redmi K60
648588087,困,5,我觉得吧，原神这个游戏挺好的，开放世界，手游，手机电脑都能玩，不过就内存大点。开始不懂怎么玩的可以去看解析，后面也会有大佬带你玩，我是朋友推荐玩的，玩了后慢慢不玩别的游戏了，感觉玩别的无聊了。但是等我差不多40多级时，原神我也不太玩了，就感觉有些无聊，但是呢…玩别的又感觉不太好玩，所以有些淡游，但还是喜欢玩的，我也在把这个游戏推荐给身边的朋友，希望能被更多人喜欢这个游戏，最后…祝大家抽卡不歪，十连双金,,2025-03-16 01:18,未提供
30912201,长风万里唯我逍遥,5,一个字心累Ծ‸Ծ,,2025-03-14 10:26,Vivo IQOO Neo9
448485963,星,5,除了抽卡和圣遗物歪的次数多一点，其他都还好😅,,2025-03-15 23:16,OPPO PEQM00
704218580,雾森灯篱,5,很好的游戏！一定要活得长长久久啊！,,2025-03-15 22:13,未提供
656280711,影.,4,米哈游我打死你，保底你最爱吗，要不是我老婆在你手上我早退游了,1,2025-03-15 21:47,Vivo IQOO 10
106966217,lhua,3,玩法挺好的，但1000抽5+1雷神，抽完后下一个版本，武器池就改了，纯纯恶心人,,2025-03-15 21:32,Hi nova 9 SE
643333623,应急食品,5,好玩 就是没钱,,2025-03-15 20:34,iPad (9th generation)
602923170,我嘎嘎乱爬,5,🧗自由度：<br />优秀的<br />💃🏻立绘建模：<br />好看的<br />🧝🏻‍♀️角色人设：<br />优秀的<br />🎣交互丰富度：<br />优秀的<br />💰肝氪度：<br />慢慢玩都可以有，就是留不住球而已<br />🎛️数值合理性：<br />不搞操作配对肝圣遗物感觉伤害差不多<br />🎮可玩性：<br />棒<br />🌃画面音乐：<br />棒<br />🔖运营服务：<br />还行,,2025-03-15 20:31,未提供
514581897,栗子,5,很好玩 地图很大 种类繁多 自由度可以😊,,2025-03-15 20:04,Vivo V2353A
631298048,02忠实信徒,1,注销账号别的米游也会一起注销米哈游你是这个👍,4,2025-03-15 20:01,Vivo Y78+
593264474,·,2,最开始就是总着玩法去的，原来愿意一天都泡在里面，到现在旅行的意义都变了，更别说上线了，每天上线就像是一个程序，即使是有月卡也不想上线了，抽卡次次都保底次次看着常驻角色命座的增多缺看不到我一个想要的角色，前前后后开了四个号一个比一个非次次的大保底，最开始玩法的创新确确实实给了快乐，但是玩久了也逐渐的无味，渐渐的发现喜爱散去后只剩那烂掉的白月光,2,2025-03-15 19:48,未提供
677615791,[散兵]--斯卡拉姆,5,非常好玩，值得一试。,,2025-03-15 19:47,Honor X50 
701648325,小伙伴,5,漏洞有一点多，希望可以改进,,2025-03-15 19:33,华为ADA-AL00
708497780,归钟,1,为什么总是歪！,1,2025-03-15 19:14,Vivo iQOO
584436880,强悍的领主,5,体验感非常好。自由度也非常高。非常建议。,,2025-03-15 19:12,Vivo V2002A
513462248,，,3,值得是肯定值得玩的 就是我太非了 90抽没抽出公子和仆人 还歪了 真的太非了 我记得当时我两抽出纳维莱特两抽出草神 25抽夜兰 钟离就比较非了，60抽才出 雷神八抽两金 还有的我忘了，半个月没玩了，我打算等福琳娜，所以现在更新一下,1,2024-12-07 15:20,未提供
708492297,流星雨,5,好玩到爆,,2025-03-15 18:50,iPhone 11
473367473,阿南,1,烂掉的白月光,4,2025-03-15 18:38,未提供
702079076,李洁,5,很自由😉，冒险😆，角色好看😍反正我超喜欢😜,,2025-03-15 18:26,OPPO Reno 4 SE
649963688,简煜,5,自我感觉原神是一款自由度很高的游戏，可以干很多事,,2025-03-15 18:14,联想拯救者电竞手机
542135798,滚过来的球,4,说真的是可以的，玩的不久大概两年多了，账号已经起来了，但我总体不行因为我不会培养，剧情经常卡，但我每一次过剧情都很有代入感，虽然经常因为歪了或者没纠缠说不想玩了但还是在玩，至于为什么不是满分，当然是因为复刻，米哈游什么时候复刻阿帽啊！上次没抽到等的我好急,,2025-03-15 17:28,未提供
642353150,坠爱小达,5,玩了很长一段时间了，玩不腻，还抽到了自推，爽爽爽！,,2025-03-15 17:17,iPad (9th generation)
682547291,逆名,4,一周年入坑的，玩到现在已经是整整三年了。从枫丹后期开始就明显感觉得出第二次换主创团队了，运营可以说是越来越令我失望，整个纳塔甚至除了伊安珊和欧洛仑两个四星没有一个是我想抽的（本来很喜欢奶奶的，那个麻辣剧情直接给我绫华厨纯爱党整无语了），男女比例甚是幽默，mhy不会已经放弃原神了吧😂,1,2025-03-15 16:04,红米 K30
568962062,散,5,真的很好玩儿，就是冒险等级有点难升嘛，但是要努力一点就行，里面的人物做的都非常好，画质很好，还很自由，爱了爱了,,2025-03-15 15:42,未提供
707296254,零玖,5,原神，我接触的第一款二游，从此我就爱上了。<br />与其说是一款游戏，不如说是我的另一个世界。<br />我喜欢逃避现实，所以打开了原神,1,2025-03-15 15:05,HONOR HEY2-W19
547673772,周瑶*,5,在枫丹和须倪的重子民们<br />在这里我芙宁娜与纳西妲成心成义的邀请你们一起加入这个大家庭。,,2025-03-15 15:04,小米 Redmi 9
625173876,。。,1,挺一般的，玩着好累，剧情不能跳过，还有为什么一打架主角就晕倒？为什么？还有一些儿童建模能不能优化一下？神里凌华的头盔能不能优化一下？不管干什么都要加载，浪费我好多时间，我是来玩游戏的，不是来等游戏的，不是来养游戏的！快优化！！！！！,3,2025-03-15 14:59,Vivo V2203A
708438230,首尔不下雪,5,原神就是我玩过最好玩的大世界游戏😭,,2025-03-15 14:42,Vivo S20 Pro
522128256,？。。,1,抽卡机制不改，永不回坑,5,2025-03-15 14:15,Honor 80 GT
604283463,Имя,2,笑死了，不管你退游多久然后回归都是和当初退游一样，什么回归福利都没有，真实太棒了<br />还有居然设置了密码，登录成功后又要手机验证码，这样的登录方式是什么设计的，你的密码有什么用处，就是为了让玩家多点操作吗<br />幸好有“云玩”，不然还浪费时间下载<br />还说我发违规内容,4,2025-03-15 12:44,未提供
592515213,苏沫,3,玩了那么久，一个金光都没有,,2025-03-15 13:49,华为 畅享10
494100023,苏苏,1,曾经的我真的以为你会一直站在中国手游的前列,2,2025-03-15 13:46,未提供
696641714,陈,5,非常好画质清晰内容剧情很好,,2025-03-15 13:21,Vivo Y55t
634992298,神威难藏泪,1,一个字拉从来没提前金过剧情穿模都成啥了你还是穿模吧你改了之后更拉了,1,2025-03-15 13:08,realme X
482147746,胰脏,3,稻妻入坑，一直玩到现在的纳塔，只说剧情。我印象中，主线就是妹妹（我选的是萤妹）找哥哥，好像一直到枫丹才有着真正的接触。其他就支线，每到一个国家就帮助解决问题。反正就是，支线中穿插主线。换种说法，这原神的剧情就像一颗树。但是这树不向上长，而是往左右分支长。这样一颗树就很奇怪。另外，剧情没有跳过按键，但，有些剧情真的又丑又长，这就难受了。玩家没有选择的权利，不喜欢看的想跳过，只得狂点鼠标。如果真有这样的考虑：用剧情来刷玩家的在线时长，那只能说：太拉了。,16,2025-03-15 12:53,Vivo IQOO Neo9
